*******Geodetic Coordinate System*******
Name           B                     L                   H
 13048,        0.44709,        0.11331,      832.67804
 13049,        0.44711,        0.11338,      832.74081
 13050,        0.44714,        0.11345,      832.78364
 13051,        0.44716,        0.11352,      832.77588
 13052,        0.44717,        0.11360,      832.70006
 13053,        0.44719,        0.11367,      832.54923
 13054,        0.44720,        0.11375,      832.33433
 13055,        0.44721,        0.11382,      832.06995
 13056,        0.44722,        0.11390,      831.75015
 13057,        0.44722,        0.11397,      831.37669
 13058,        0.44722,        0.11405,      830.92481
 13059,        0.44722,        0.11413,      830.40591
 13060,        0.44722,        0.11420,      829.82024
 13061,        0.44722,        0.11428,      829.22121
 13062,        0.44721,        0.11436,      828.67207
 13063,        0.44719,        0.11443,      828.21095
 13064,        0.44718,        0.11451,      827.87675
 13065,        0.44716,        0.11458,      827.63751
 13066,        0.44713,        0.11465,      827.47309
 13067,        0.44711,        0.11472,      827.40893
 13068,        0.44708,        0.11479,      827.40941
 13069,        0.44704,        0.11486,      827.47343
 13070,        0.44701,        0.11492,      827.50743
 13071,        0.44698,        0.11499,      827.41767
 13072,        0.44694,        0.11505,      827.11639
 13073,        0.44691,        0.11511,      826.53002
 13074,        0.44687,        0.11518,      825.58029
 13075,        0.44684,        0.11524,      824.30696
 13076,        0.44681,        0.11531,      822.91388
 13077,        0.44677,        0.11537,      821.50884
 13078,        0.44673,        0.11544,      820.26230
 13079,        0.44670,        0.11551,      819.22140
 13080,        0.44666,        0.11557,      818.40371
 13081,        0.44663,        0.11564,      817.80582
 13082,        0.44659,        0.11571,      817.45529
 13083,        0.44655,        0.11578,      817.31090
 13084,        0.44652,        0.11585,      817.31110
 13085,        0.44648,        0.11592,      816.47982
 13086,        0.44645,        0.11598,      814.34962
 13087,        0.44641,        0.11604,      811.53064
 13088,        0.44638,        0.11611,      808.91968
 13089,        0.44634,        0.11618,      806.67540
 13090,        0.44630,        0.11624,      804.23459
 13091,        0.44626,        0.11631,      801.42878
 13092,        0.44623,        0.11637,      798.46150
 13093,        0.44619,        0.11644,      795.59568
 13094,        0.44614,        0.11650,      792.92825
 13095,        0.44609,        0.11655,      790.42743
 13096,        0.44604,        0.11660,      788.16472
 13097,        0.44598,        0.11665,      786.21825
 13098,        0.44592,        0.11670,      784.56491
 13099,        0.44586,        0.11673,      783.26924
 13100,        0.44580,        0.11677,      782.21606
 13101,        0.44574,        0.11680,      781.26688
 13102,        0.44567,        0.11684,      780.33793
 13103,        0.44561,        0.11687,      779.28449
 13104,        0.44555,        0.11690,      777.90816
 13105,        0.44549,        0.11694,      776.10369
 13106,        0.44543,        0.11697,      774.03717
 13107,        0.44537,        0.11700,      771.91035
 13108,        0.44531,        0.11704,      769.80846
 13109,        0.44524,        0.11707,      767.65386
 13110,        0.44518,        0.11711,      765.35745
 13111,        0.44512,        0.11714,      763.02180
 13112,        0.44506,        0.11718,      760.81238
 13113,        0.44500,        0.11722,      758.85981
 13114,        0.44493,        0.11725,      757.05279
 13115,        0.44487,        0.11729,      755.25650
 13116,        0.44481,        0.11733,      753.47550
 13117,        0.44474,        0.11736,      751.75855
 13118,        0.44468,        0.11739,      750.13997
 13119,        0.44461,        0.11742,      748.59271
 13120,        0.44455,        0.11745,      747.30043
 13121,        0.44448,        0.11747,      746.15776
 13122,        0.44441,        0.11749,      744.92376
 13123,        0.44435,        0.11751,      743.61403
 13124,        0.44428,        0.11752,      742.47040
 13125,        0.44421,        0.11752,      741.56088
 13126,        0.44415,        0.11753,      740.75742
 13127,        0.44408,        0.11752,      739.95304
 13128,        0.44401,        0.11752,      739.08211
 13129,        0.44395,        0.11751,      738.12443
 13130,        0.44389,        0.11750,      737.09967
 13131,        0.44382,        0.11748,      736.08785
 13132,        0.44376,        0.11747,      735.08896
 13133,        0.44370,        0.11745,      733.98249
 13134,        0.44364,        0.11743,      732.67348
 13135,        0.44358,        0.11741,      731.22379
 13136,        0.44351,        0.11740,      729.65161
 13137,        0.44345,        0.11738,      727.85925
 13138,        0.44339,        0.11736,      725.91282
 13139,        0.44333,        0.11734,      723.94612
 13140,        0.44327,        0.11731,      722.03878
 13141,        0.44321,        0.11729,      720.22123
 13142,        0.44315,        0.11727,      718.47832
 13143,        0.44309,        0.11724,      716.79688
 13144,        0.44303,        0.11722,      715.15653
 13145,        0.44297,        0.11719,      713.51844
 13146,        0.44291,        0.11716,      711.78542
 13147,        0.44285,        0.11713,      710.04291
 13148,        0.44279,        0.11710,      708.48254
 13149,        0.44273,        0.11706,      707.03907
 13150,        0.44268,        0.11702,      705.55041
 13151,        0.44263,        0.11697,      704.03789
 13152,        0.44258,        0.11693,      702.65940
 13153,        0.44253,        0.11687,      701.45642
 13154,        0.44249,        0.11682,      700.38946
 13155,        0.44244,        0.11676,      699.33957
 13156,        0.44240,        0.11671,      698.27170
 13157,        0.44237,        0.11665,      697.18991
 13158,        0.44233,        0.11659,      696.09538
 13159,        0.44229,        0.11653,      694.91469
 13160,        0.44226,        0.11647,      693.53604
 13161,        0.44222,        0.11641,      691.90517
 13162,        0.44219,        0.11635,      690.01112
 13163,        0.44215,        0.11629,      687.91080
 13164,        0.44212,        0.11622,      685.78239
 13165,        0.44208,        0.11616,      683.66585
 13166,        0.44205,        0.11610,      681.57266
 13167,        0.44202,        0.11604,      679.46790
 13168,        0.44198,        0.11598,      677.44599
 13169,        0.44195,        0.11591,      675.55590
 13170,        0.44192,        0.11585,      673.83419
 13171,        0.44189,        0.11578,      672.23825
 13172,        0.44186,        0.11571,      670.69867
 13173,        0.44182,        0.11564,      669.17048
 13174,        0.44179,        0.11558,      667.62932
 13175,        0.44176,        0.11551,      666.05166
 13176,        0.44173,        0.11544,      664.34394
 13177,        0.44170,        0.11537,      662.41745
 13178,        0.44167,        0.11531,      660.30835
 13179,        0.44164,        0.11524,      658.19378
 13180,        0.44162,        0.11517,      656.40258
 13181,        0.44160,        0.11509,      654.96740
 13182,        0.44158,        0.11502,      653.52597
 13183,        0.44157,        0.11495,      651.97642
 13184,        0.44156,        0.11487,      650.56917
 13185,        0.44155,        0.11480,      649.57238
 13186,        0.44155,        0.11472,      648.71671
 13187,        0.44155,        0.11464,      647.80517
 13188,        0.44156,        0.11457,      646.74678
 13189,        0.44156,        0.11449,      645.57565
 13190,        0.44157,        0.11442,      644.33473
 13191,        0.44158,        0.11435,      643.11757
 13192,        0.44159,        0.11427,      641.96806
 13193,        0.44160,        0.11420,      640.91453
 13194,        0.44161,        0.11413,      639.88543
 13195,        0.44163,        0.11406,      638.77024
 13196,        0.44164,        0.11399,      637.54813
 13197,        0.44166,        0.11392,      636.26960
 13198,        0.44168,        0.11385,      634.87131
 13199,        0.44169,        0.11378,      633.28249
 13200,        0.44171,        0.11371,      631.46497
 13201,        0.44173,        0.11364,      629.45862
 13202,        0.44174,        0.11357,      627.38406
 13203,        0.44176,        0.11350,      625.28267
 13204,        0.44178,        0.11343,      623.17128
 13205,        0.44180,        0.11336,      621.01475
 13206,        0.44181,        0.11329,      618.78139
 13207,        0.44183,        0.11322,      616.58190
 13208,        0.44185,        0.11315,      614.48663
 13209,        0.44188,        0.11307,      612.50500
 13210,        0.44190,        0.11300,      610.57970
 13211,        0.44192,        0.11293,      608.70609
 13212,        0.44195,        0.11286,      606.82669
 13213,        0.44197,        0.11279,      605.00920
 13214,        0.44200,        0.11272,      603.43851
 13215,        0.44204,        0.11266,      602.07384
 13216,        0.44208,        0.11260,      600.72907
 13217,        0.44211,        0.11253,      599.38972
 13218,        0.44216,        0.11248,      598.31393
 13219,        0.44221,        0.11243,      597.60792
 13220,        0.44226,        0.11238,      597.08224
 13221,        0.44231,        0.11233,      596.59349
 13222,        0.44236,        0.11229,      596.13421
 13223,        0.44242,        0.11225,      595.77213
 13224,        0.44247,        0.11222,      595.52942
 13225,        0.44253,        0.11218,      595.23347
 13226,        0.44258,        0.11215,      594.68238
 13227,        0.44264,        0.11211,      593.67650
 13228,        0.44269,        0.11208,      592.25057
 13229,        0.44275,        0.11204,      590.55629
 13230,        0.44280,        0.11201,      588.70697
 13231,        0.44285,        0.11197,      586.75715
